SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
7801,-0.5134,-0.0029,-1.4020,95.270,32.060,-11.410,329,339,144,152,132,2025-05-24T00:11:25.441617
7802,-0.4124,-0.0390,-1.4298,96.670,19.950,3.850,337,305,144,162,142,2025-05-24T00:11:25.441627
7803,-0.3680,-0.0712,-1.5045,97.860,24.500,17.080,322,320,147,167,145,2025-05-24T00:11:25.441635
7804,-0.3079,-0.0761,-1.5523,107.240,26.250,35.840,340,323,137,165,147,2025-05-24T00:11:25.441644
7805,-0.2655,-0.0264,-1.5084,104.510,31.360,52.360,315,310,149,151,144,2025-05-24T00:11:25.441655
7806,-0.2660,-0.0390,-1.4577,83.230,40.880,63.210,310,343,148,164,140,2025-05-24T00:11:25.441664
7807,-0.3396,-0.0869,-1.4084,51.170,46.340,68.670,283,311,138,168,145,2025-05-24T00:11:25.441701
7808,-0.3611,-0.1396,-1.3644,31.500,39.270,72.100,309,325,142,153,135,2025-05-24T00:11:25.441711
7809,-0.3211,-0.1615,-1.2927,25.900,29.260,77.210,317,335,146,166,144,2025-05-24T00:11:25.654649
7810,-0.2469,-0.1542,-1.2332,26.180,27.930,80.430,329,290,150,165,147,2025-05-24T00:11:25.654690
7811,-0.1898,-0.1332,-1.1658,24.780,29.400,82.320,322,323,147,166,146,2025-05-24T00:11:25.654700
7812,-0.1513,-0.1098,-1.1141,20.580,29.330,84.490,348,321,147,171,144,2025-05-24T00:11:25.654709
7813,-0.1410,-0.1035,-1.0609,14.280,25.900,85.750,235,345,150,172,142,2025-05-24T00:11:25.654718
7814,-0.1508,-0.1083,-1.0258,10.570,19.250,86.660,224,305,150,172,151,2025-05-24T00:11:25.654726
7815,-0.1586,-0.1298,-1.0258,9.450,11.270,86.310,324,319,149,157,147,2025-05-24T00:11:25.654735
7816,-0.1508,-0.1415,-1.0399,10.850,4.340,85.610,345,332,144,161,133,2025-05-24T00:11:25.654742
7817,-0.1493,-0.1318,-1.0228,11.130,-0.980,85.050,346,330,146,169,141,2025-05-24T00:11:25.654750
7818,-0.1420,-0.1322,-1.0038,9.310,-4.970,83.160,323,319,149,152,145,2025-05-24T00:11:25.654758
7819,-0.1196,-0.1293,-0.9823,7.560,-10.920,83.230,320,337,145,165,132,2025-05-24T00:11:25.654766
7820,-0.0956,-0.1347,-0.9828,6.230,-11.900,83.930,297,323,147,163,148,2025-05-24T00:11:25.654776
7821,-0.0776,-0.1386,-0.9789,6.370,-9.240,85.470,334,346,145,150,147,2025-05-24T00:11:25.654783
7822,-0.0781,-0.1440,-0.9823,6.720,-6.720,87.360,302,325,145,164,142,2025-05-24T00:11:25.654790
7823,-0.0947,-0.1630,-1.0097,8.750,-5.040,88.340,331,336,144,162,146,2025-05-24T00:11:25.654914
7824,-0.1044,-0.1625,-1.0072,10.780,-4.970,88.690,331,332,145,152,136,2025-05-24T00:11:25.654925
7825,-0.1205,-0.1625,-0.9980,12.250,-7.770,86.940,295,330,145,162,140,2025-05-24T00:11:25.654933
7826,-0.1484,-0.1645,-0.9867,15.330,-14.770,82.810,330,302,144,140,137,2025-05-24T00:11:25.704077
7827,-0.1693,-0.1576,-0.9633,20.230,-25.760,76.930,330,316,145,149,140,2025-05-24T00:11:25.704125
7828,-0.1566,-0.1459,-0.9443,24.500,-37.170,74.060,281,318,145,166,146,2025-05-24T00:11:25.704139
7829,-0.1513,-0.1322,-0.9511,26.530,-40.950,76.580,312,328,140,161,143,2025-05-24T00:11:25.704149
7830,-0.1518,-0.1796,-0.9697,25.270,-38.290,76.860,324,318,144,167,141,2025-05-24T00:11:25.704159
7831,-0.1459,-0.2176,-0.9872,23.450,-33.810,77.350,306,311,143,161,145,2025-05-24T00:11:25.886295
7832,-0.1693,-0.2650,-1.0048,23.870,-26.040,78.750,316,343,142,150,142,2025-05-24T00:11:25.886343
7833,-0.1903,-0.2952,-1.0106,23.940,-15.820,77.980,335,335,146,152,143,2025-05-24T00:11:25.886356
7834,-0.2045,-0.3182,-1.0072,22.890,-9.170,77.490,318,322,144,163,144,2025-05-24T00:11:25.886367
7835,-0.2137,-0.3084,-0.9780,20.510,-5.390,77.420,314,235,144,154,141,2025-05-24T00:11:25.886378
7836,-0.2162,-0.2957,-0.9394,16.520,-3.500,76.370,325,328,140,161,145,2025-05-24T00:11:25.886388
7837,-0.2147,-0.2835,-0.8984,14.070,-3.710,74.760,318,286,144,158,145,2025-05-24T00:11:25.886398
7838,-0.2050,-0.2767,-0.8652,13.790,-4.550,72.520,325,262,145,166,143,2025-05-24T00:11:25.886408
7839,-0.2128,-0.2621,-0.8384,14.490,-5.250,70.140,323,330,143,164,130,2025-05-24T00:11:25.886418
7840,-0.2269,-0.2557,-0.8106,15.960,-7.560,67.550,331,319,141,167,140,2025-05-24T00:11:25.886426
7841,-0.2216,-0.2650,-0.8189,18.690,-9.170,66.570,336,353,142,157,141,2025-05-24T00:11:25.886435
7842,-0.2313,-0.2582,-0.8296,20.790,-7.560,66.850,330,339,134,150,129,2025-05-24T00:11:25.886444
7843,-0.2313,-0.2625,-0.8350,21.000,-3.780,65.240,319,309,142,163,135,2025-05-24T00:11:25.886455
7844,-0.2430,-0.2752,-0.8359,21.420,-2.940,62.160,316,287,142,160,139,2025-05-24T00:11:25.886463
7845,-0.2664,-0.3045,-0.8462,24.430,-3.080,59.850,333,336,139,153,142,2025-05-24T00:11:25.886503
7846,-0.2377,-0.3304,-0.9087,28.980,-0.980,62.090,320,326,142,139,138,2025-05-24T00:11:26.078686
7847,-0.2181,-0.3270,-0.9692,34.300,10.430,67.130,268,303,142,165,143,2025-05-24T00:11:26.078735
7848,-0.2250,-0.3231,-0.9843,33.320,23.170,67.340,301,310,142,164,140,2025-05-24T00:11:26.078752
7849,-0.2557,-0.3270,-0.9726,27.580,31.220,65.450,328,306,141,148,139,2025-05-24T00:11:26.078764
7850,-0.3040,-0.3406,-0.9496,22.540,31.570,61.950,319,331,141,160,125,2025-05-24T00:11:26.078775
7851,-0.3436,-0.3601,-0.9179,20.720,25.760,57.190,331,330,141,160,142,2025-05-24T00:11:26.511574
7852,-0.3382,-0.3670,-0.9170,21.490,15.540,54.390,301,339,141,165,138,2025-05-24T00:11:26.511612
7853,-0.3152,-0.3670,-0.9213,21.630,10.570,51.450,297,292,136,154,139,2025-05-24T00:11:26.511623
7854,-0.2991,-0.3587,-0.9038,21.910,9.100,49.000,308,315,143,161,135,2025-05-24T00:11:26.511634
7855,-0.3099,-0.3562,-0.8804,24.150,6.160,48.090,326,354,143,164,137,2025-05-24T00:11:26.511644
7856,-0.3187,-0.3470,-0.8652,28.280,3.500,48.020,325,338,142,165,128,2025-05-24T00:11:26.511653
7857,-0.3084,-0.3299,-0.8477,29.540,6.020,47.950,323,318,143,164,129,2025-05-24T00:11:26.511661
7858,-0.3079,-0.3270,-0.8379,28.490,10.990,46.410,224,326,141,167,140,2025-05-24T00:11:26.511669
7859,-0.3304,-0.3279,-0.8257,27.930,15.190,43.960,306,318,140,152,145,2025-05-24T00:11:26.511677
7860,-0.3572,-0.3274,-0.8208,29.260,16.940,41.440,303,296,141,159,130,2025-05-24T00:11:26.511729
7861,-0.3655,-0.3172,-0.8169,33.600,15.750,40.320,325,328,143,162,131,2025-05-24T00:11:26.511739
7862,-0.3626,-0.2845,-0.8325,36.540,14.420,41.160,314,288,142,158,144,2025-05-24T00:11:26.511749
7863,-0.3523,-0.2645,-0.8555,37.310,16.310,43.050,311,317,138,169,146,2025-05-24T00:11:26.511759
7864,-0.3494,-0.2264,-0.8569,35.700,20.580,43.680,331,337,145,164,147,2025-05-24T00:11:26.511767
7865,-0.3655,-0.2001,-0.8486,32.550,23.660,42.770,305,333,143,162,139,2025-05-24T00:11:26.511775
7866,-0.3924,-0.1937,-0.8418,30.520,23.450,40.880,297,329,144,141,146,2025-05-24T00:11:26.511783
7867,-0.4109,-0.1898,-0.8403,28.420,20.720,38.990,332,323,142,166,141,2025-05-24T00:11:26.511794
7868,-0.4099,-0.1879,-0.8452,26.040,18.060,36.050,336,342,144,153,140,2025-05-24T00:11:26.511802
7869,-0.4055,-0.1962,-0.8789,24.850,15.120,31.920,335,332,139,155,140,2025-05-24T00:11:26.511810
7870,-0.3977,-0.1889,-0.8896,25.270,13.370,29.540,315,279,142,165,138,2025-05-24T00:11:26.511818
7871,-0.3870,-0.1742,-0.8921,23.590,13.720,27.790,305,329,142,164,129,2025-05-24T00:11:26.511826
7872,-0.3826,-0.1713,-0.8950,19.530,13.930,25.060,306,326,136,163,139,2025-05-24T00:11:26.511835
7873,-0.3997,-0.1742,-0.8882,13.440,12.180,21.000,318,317,134,160,134,2025-05-24T00:11:26.511843
7874,-0.4104,-0.1869,-0.8867,9.660,8.260,17.430,286,288,134,163,140,2025-05-24T00:11:26.511957
7875,-0.4114,-0.1869,-0.8857,7.210,3.150,13.580,320,334,140,160,124,2025-05-24T00:11:26.511967
7876,-0.4006,-0.2030,-0.8901,3.080,-0.070,9.800,342,345,141,152,139,2025-05-24T00:11:26.511977
7877,-0.3924,-0.2225,-0.9082,-1.610,-2.100,6.160,328,311,140,160,123,2025-05-24T00:11:26.511986
7878,-0.3884,-0.2450,-0.9301,-5.740,-2.450,4.200,297,317,140,151,144,2025-05-24T00:11:26.511995
7879,-0.3928,-0.2606,-0.9272,-7.280,-2.170,2.940,331,337,140,150,140,2025-05-24T00:11:26.512006
7880,-0.4036,-0.2772,-0.9111,-8.680,-2.870,1.330,321,341,140,164,127,2025-05-24T00:11:26.512015
7881,-0.4031,-0.2967,-0.9048,-12.110,-6.930,0.140,299,333,138,161,143,2025-05-24T00:11:26.512023
7882,-0.3914,-0.3177,-0.8994,-14.770,-10.150,0.070,298,322,142,148,139,2025-05-24T00:11:26.512031
7883,-0.3826,-0.3279,-0.8950,-15.610,-10.430,0.840,252,335,142,165,138,2025-05-24T00:11:26.512040
7884,-0.3728,-0.3484,-0.8891,-15.960,-10.150,0.840,268,290,139,163,139,2025-05-24T00:11:26.512048
7885,-0.3743,-0.3709,-0.8896,-16.660,-10.710,1.120,307,319,141,156,137,2025-05-24T00:11:26.512056
7886,-0.3650,-0.3728,-0.8867,-17.500,-11.200,2.590,320,335,140,162,142,2025-05-24T00:11:26.512064
7887,-0.3572,-0.3797,-0.8794,-18.130,-9.590,3.850,318,335,140,159,143,2025-05-24T00:11:26.512071
7888,-0.3562,-0.3875,-0.8682,-19.040,-8.330,3.850,224,344,144,149,145,2025-05-24T00:11:26.512079
7889,-0.3572,-0.3958,-0.8516,-19.040,-9.310,3.990,251,331,142,164,136,2025-05-24T00:11:26.512098
7890,-0.3509,-0.3982,-0.8442,-17.990,-10.010,4.760,327,346,141,162,129,2025-05-24T00:11:26.512108
7891,-0.3445,-0.3953,-0.8311,-16.730,-9.730,5.950,291,325,143,160,124,2025-05-24T00:11:26.512117
7892,-0.3411,-0.3948,-0.8228,-17.010,-9.940,6.370,323,333,139,158,140,2025-05-24T00:11:26.512125
7893,-0.3270,-0.3958,-0.8237,-17.080,-9.660,7.560,328,340,139,159,140,2025-05-24T00:11:26.512133
7894,-0.3182,-0.3909,-0.8306,-16.450,-6.650,9.590,320,343,141,162,138,2025-05-24T00:11:26.520860
7895,-0.3289,-0.3884,-0.8247,-15.050,-2.450,10.290,276,329,141,163,138,2025-05-24T00:11:26.520903
7896,-0.3357,-0.3870,-0.8208,-13.790,-1.260,10.780,302,341,142,161,142,2025-05-24T00:11:26.520914
7897,-0.3465,-0.3889,-0.8213,-13.720,-1.330,11.270,310,333,140,163,141,2025-05-24T00:11:26.520924
7898,-0.3475,-0.3831,-0.8223,-13.650,-2.310,11.130,300,320,139,159,139,2025-05-24T00:11:26.520933
7899,-0.3396,-0.3841,-0.8355,-11.970,-3.290,11.410,298,340,139,158,127,2025-05-24T00:11:26.693565
7900,-0.3392,-0.3733,-0.8413,-11.060,-2.100,12.460,316,342,143,163,139,2025-05-24T00:11:26.693609
7901,-0.3357,-0.3684,-0.8438,-10.850,-1.960,12.880,306,303,141,163,141,2025-05-24T00:11:26.693620
7902,-0.3328,-0.3626,-0.8477,-11.270,-2.170,13.510,301,324,142,157,138,2025-05-24T00:11:26.693630
7903,-0.3353,-0.3587,-0.8516,-13.580,-0.210,14.560,309,314,137,165,138,2025-05-24T00:11:26.693639
7904,-0.3416,-0.3636,-0.8613,-15.960,1.400,13.930,257,338,140,166,139,2025-05-24T00:11:26.693649
7905,-0.3528,-0.3714,-0.8628,-15.330,0.910,13.930,301,318,141,157,126,2025-05-24T00:11:26.693659
7906,-0.3587,-0.3665,-0.8662,-13.440,0.980,14.420,326,321,141,162,128,2025-05-24T00:11:26.693671
7907,-0.3533,-0.3548,-0.8633,-11.060,0.350,14.490,335,339,141,152,122,2025-05-24T00:11:26.693681
7908,-0.3504,-0.3475,-0.8691,-11.130,-0.350,14.140,324,279,139,147,143,2025-05-24T00:11:26.693689
7909,-0.3538,-0.3445,-0.8701,-11.690,-0.910,14.070,311,313,133,145,127,2025-05-24T00:11:26.693698
7910,-0.3587,-0.3348,-0.8706,-10.570,-2.030,14.420,323,336,140,138,142,2025-05-24T00:11:26.693706
7911,-0.3504,-0.3367,-0.8833,-9.100,-1.750,14.770,275,334,139,146,142,2025-05-24T00:11:26.693715
7912,-0.3479,-0.3323,-0.8926,-8.890,-1.260,15.050,305,322,141,159,126,2025-05-24T00:11:26.693724
7913,-0.3460,-0.3177,-0.8945,-8.470,-0.840,15.540,304,337,141,161,141,2025-05-24T00:11:26.987310
7914,-0.3499,-0.3021,-0.8833,-7.770,-1.120,15.610,253,263,139,162,140,2025-05-24T00:11:26.987360
7915,-0.3528,-0.2811,-0.8711,-7.070,-3.570,15.890,263,326,144,163,139,2025-05-24T00:11:26.987375
7916,-0.3426,-0.2611,-0.8540,-6.370,-6.930,16.730,308,337,143,148,138,2025-05-24T00:11:26.987388
7917,-0.3226,-0.2308,-0.8442,-5.040,-8.260,18.060,336,342,137,162,136,2025-05-24T00:11:26.987400
7918,-0.3123,-0.2079,-0.8403,-3.640,-7.350,19.600,328,318,141,163,142,2025-05-24T00:11:26.987411
7919,-0.3138,-0.1947,-0.8359,-2.240,-6.160,20.440,332,301,134,148,139,2025-05-24T00:11:26.987422
7920,-0.3177,-0.1908,-0.8389,-0.560,-5.600,21.490,326,319,139,162,136,2025-05-24T00:11:26.987432
7921,-0.3172,-0.1742,-0.8423,1.470,-4.970,22.960,318,299,142,153,147,2025-05-24T00:11:26.987442
7922,-0.3133,-0.1537,-0.8467,2.590,-2.940,24.150,265,319,137,156,141,2025-05-24T00:11:26.987453
7923,-0.3079,-0.1425,-0.8530,3.500,-1.680,25.130,314,283,140,160,141,2025-05-24T00:11:26.987464
7924,-0.3084,-0.1371,-0.8613,4.690,-0.350,26.110,331,321,137,157,128,2025-05-24T00:11:26.987474
7925,-0.3089,-0.1230,-0.8613,6.790,0.630,26.810,289,331,135,140,141,2025-05-24T00:11:26.987483
7926,-0.3030,-0.1142,-0.8696,9.100,1.050,27.230,327,327,141,161,142,2025-05-24T00:11:26.987497
7927,-0.2918,-0.1030,-0.8882,11.060,3.500,27.580,315,340,137,164,146,2025-05-24T00:11:26.987542
7928,-0.2918,-0.1181,-0.9248,14.420,6.370,27.440,312,324,140,160,146,2025-05-24T00:11:26.987554
7929,-0.2987,-0.1230,-0.9701,19.600,9.240,27.300,303,323,140,155,142,2025-05-24T00:11:27.190586
7930,-0.3045,-0.1235,-1.0126,24.500,10.500,27.230,326,344,137,158,130,2025-05-24T00:11:27.190631
7931,-0.3006,-0.1132,-1.0443,25.130,11.970,26.880,294,341,142,153,143,2025-05-24T00:11:27.190643
7932,-0.3026,-0.0952,-1.0619,21.280,11.480,25.550,284,269,142,139,145,2025-05-24T00:11:27.190653
7933,-0.3099,-0.0815,-1.0692,17.640,8.260,24.010,300,317,144,164,150,2025-05-24T00:11:27.190663
7934,-0.3113,-0.0712,-1.0609,13.580,4.550,22.610,311,316,136,162,149,2025-05-24T00:11:27.190677
7935,-0.3040,-0.0590,-1.0560,11.690,2.030,21.770,307,319,136,163,148,2025-05-24T00:11:27.190688
7936,-0.2918,-0.0576,-1.0438,11.200,1.330,21.350,267,329,144,153,144,2025-05-24T00:11:27.190697
7937,-0.2801,-0.0468,-1.0243,10.780,2.870,21.210,331,267,140,161,145,2025-05-24T00:11:27.190706
7938,-0.2816,-0.0483,-1.0150,9.660,5.110,21.210,306,345,144,160,145,2025-05-24T00:11:27.190715
7939,-0.2816,-0.0512,-1.0048,8.820,6.720,21.350,287,314,143,162,151,2025-05-24T00:11:27.190726
7940,-0.2835,-0.0522,-0.9989,8.260,7.980,21.280,315,266,137,164,152,2025-05-24T00:11:27.190735
7941,-0.2840,-0.0478,-0.9960,8.330,8.680,20.930,256,325,141,160,146,2025-05-24T00:11:27.190744
7942,-0.2855,-0.0410,-0.9867,7.700,8.120,20.090,331,319,143,164,144,2025-05-24T00:11:27.190751
7943,-0.2782,-0.0283,-0.9740,4.830,7.630,18.760,332,321,140,161,147,2025-05-24T00:11:27.190795
7944,-0.2650,-0.0205,-0.9633,1.330,8.540,17.570,319,312,144,149,146,2025-05-24T00:11:27.190804
7945,-0.2713,-0.0215,-0.9418,-1.960,9.240,15.400,325,317,143,158,149,2025-05-24T00:11:27.190812
7946,-0.2835,-0.0249,-0.9233,-2.380,7.910,13.020,326,321,144,163,148,2025-05-24T00:11:27.408637
7947,-0.2830,-0.0298,-0.9106,-1.190,4.900,11.200,223,320,143,159,145,2025-05-24T00:11:27.408683
7948,-0.2767,-0.0332,-0.9174,0.070,3.010,9.800,313,335,144,162,130,2025-05-24T00:11:27.408696
7949,-0.2743,-0.0376,-0.9228,0.700,2.240,7.770,327,271,142,151,133,2025-05-24T00:11:27.408706
7950,-0.2826,-0.0439,-0.9389,1.470,1.750,6.090,257,327,142,163,133,2025-05-24T00:11:27.408717
7951,-0.2889,-0.0473,-0.9492,1.680,1.400,5.180,328,344,137,159,145,2025-05-24T00:11:27.408730
7952,-0.2987,-0.0581,-0.9575,0.000,0.280,4.060,301,319,141,149,149,2025-05-24T00:11:27.408740
7953,-0.2967,-0.0605,-0.9589,-2.870,-1.190,2.800,310,343,144,165,147,2025-05-24T00:11:27.408750
7954,-0.2987,-0.0717,-0.9609,-4.620,-1.260,1.680,326,331,140,163,149,2025-05-24T00:11:27.408759
7955,-0.3035,-0.0864,-0.9579,-4.550,-1.470,1.120,326,327,135,166,151,2025-05-24T00:11:27.408769
7956,-0.3021,-0.0966,-0.9628,-2.800,-2.100,0.910,306,280,136,162,140,2025-05-24T00:11:27.408777
7957,-0.3055,-0.1010,-0.9677,-1.190,-2.520,1.190,298,315,140,164,152,2025-05-24T00:11:27.408787
7958,-0.3084,-0.1093,-0.9648,-0.350,-3.710,0.910,256,342,142,154,151,2025-05-24T00:11:27.408796
7959,-0.3070,-0.1118,-0.9604,0.070,-5.040,0.630,315,310,142,155,152,2025-05-24T00:11:27.408911
7960,-0.3050,-0.1210,-0.9501,0.140,-5.390,0.210,313,340,137,155,150,2025-05-24T00:11:27.408953
7961,-0.3021,-0.1244,-0.9374,0.770,-5.390,-0.560,325,315,141,161,134,2025-05-24T00:11:27.408963
7962,-0.3026,-0.1313,-0.9301,2.380,-5.250,-1.750,287,341,143,163,152,2025-05-24T00:11:27.408973
7963,-0.2982,-0.1347,-0.9233,4.550,-4.900,-2.730,324,330,136,141,151,2025-05-24T00:11:27.536863
7964,-0.2938,-0.1357,-0.9145,5.880,-4.270,-3.640,303,317,143,162,146,2025-05-24T00:11:27.536894
7965,-0.2913,-0.1415,-0.9340,7.000,-2.870,-4.060,258,289,143,159,151,2025-05-24T00:11:27.536903
7966,-0.3045,-0.1464,-0.9414,7.490,-1.400,-4.970,305,328,136,166,147,2025-05-24T00:11:27.536908
7967,-0.3216,-0.1469,-0.9370,7.560,-2.800,-6.090,254,322,135,159,134,2025-05-24T00:11:27.536913
7968,-0.3294,-0.1469,-0.9389,7.070,-5.530,-7.560,307,313,143,157,149,2025-05-24T00:11:27.536918
7969,-0.3299,-0.1479,-0.9355,6.510,-9.030,-9.380,256,343,141,160,148,2025-05-24T00:11:27.536922
7970,-0.3348,-0.1484,-0.9282,7.350,-11.760,-10.850,262,331,135,165,149,2025-05-24T00:11:27.536929
7971,-0.3338,-0.1469,-0.9287,9.660,-14.280,-11.480,324,337,144,164,140,2025-05-24T00:11:27.536934
7972,-0.3231,-0.1430,-0.9370,10.640,-14.140,-12.040,335,346,144,163,149,2025-05-24T00:11:27.536938
7973,-0.3162,-0.1464,-0.9643,10.920,-11.410,-11.830,325,327,144,167,149,2025-05-24T00:11:27.536942
7974,-0.3299,-0.1469,-0.9858,11.060,-7.560,-10.640,314,338,145,159,147,2025-05-24T00:11:27.536949
7975,-0.3479,-0.1420,-0.9833,9.800,-6.160,-10.780,329,337,144,161,146,2025-05-24T00:11:27.536953
7976,-0.3558,-0.1396,-0.9701,6.650,-7.630,-11.550,290,325,137,159,146,2025-05-24T00:11:27.536957
7977,-0.3504,-0.1376,-0.9589,2.870,-10.290,-11.970,322,345,144,163,149,2025-05-24T00:11:27.536977
7978,-0.3421,-0.1420,-0.9428,1.960,-12.880,-12.740,304,350,144,168,151,2025-05-24T00:11:27.536981
7979,-0.3348,-0.1410,-0.9321,4.830,-14.770,-12.600,305,329,144,163,152,2025-05-24T00:11:27.536985
7980,-0.3201,-0.1435,-0.9179,7.420,-14.980,-11.830,327,274,144,153,147,2025-05-24T00:11:27.536989
7981,-0.3148,-0.1493,-0.9287,9.380,-14.280,-11.130,268,349,143,165,146,2025-05-24T00:11:27.715074
7982,-0.3167,-0.1532,-0.9418,10.920,-13.090,-9.940,314,344,140,141,145,2025-05-24T00:11:27.715121
7983,-0.3157,-0.1523,-0.9409,12.180,-11.130,-9.380,326,325,136,142,147,2025-05-24T00:11:27.715133
7984,-0.3187,-0.1469,-0.9350,11.130,-10.500,-9.590,322,318,137,154,149,2025-05-24T00:11:27.715144
7985,-0.3182,-0.1566,-0.9433,8.960,-11.340,-10.430,332,294,146,166,135,2025-05-24T00:11:27.715154
7986,-0.3128,-0.1601,-0.9526,8.120,-12.320,-10.640,325,319,145,154,142,2025-05-24T00:11:27.715163
7987,-0.3065,-0.1601,-0.9536,8.610,-11.970,-10.500,333,333,143,152,148,2025-05-24T00:11:27.715173
7988,-0.3016,-0.1620,-0.9521,9.450,-11.690,-10.640,318,323,144,151,136,2025-05-24T00:11:27.715182
7989,-0.3016,-0.1635,-0.9487,8.190,-11.550,-10.920,325,346,145,163,132,2025-05-24T00:11:27.715191
7990,-0.3030,-0.1654,-0.9477,6.230,-11.550,-10.990,290,320,145,163,148,2025-05-24T00:11:27.715201
7991,-0.3026,-0.1698,-0.9453,5.810,-10.920,-11.270,303,330,133,165,135,2025-05-24T00:11:27.715210
7992,-0.3035,-0.1723,-0.9331,6.160,-10.080,-11.900,276,321,143,151,133,2025-05-24T00:11:27.715219
7993,-0.3030,-0.1757,-0.9282,6.510,-10.360,-12.600,320,272,144,163,151,2025-05-24T00:11:27.715227
7994,-0.3045,-0.1742,-0.9301,6.300,-11.410,-12.740,275,330,145,149,146,2025-05-24T00:11:27.715236
7995,-0.3070,-0.1757,-0.9360,6.020,-11.900,-12.810,290,319,143,165,151,2025-05-24T00:11:27.715276
7996,-0.3065,-0.1815,-0.9550,6.790,-12.390,-12.950,317,336,143,166,150,2025-05-24T00:11:27.715286
7997,-0.3079,-0.1776,-0.9540,6.440,-11.690,-12.670,333,327,143,160,143,2025-05-24T00:11:28.002837
7998,-0.3128,-0.1791,-0.9545,4.760,-10.850,-12.530,323,268,140,155,147,2025-05-24T00:11:28.002908
7999,-0.3192,-0.1840,-0.9496,1.960,-11.410,-12.670,334,270,143,162,153,2025-05-24T00:11:28.002925
8000,-0.3255,-0.1864,-0.9394,0.770,-12.740,-12.810,329,323,137,161,146,2025-05-24T00:11:28.002941
8001,-0.3270,-0.1884,-0.9321,1.120,-13.860,-13.230,291,316,143,165,149,2025-05-24T00:11:28.445240
8002,-0.3235,-0.1918,-0.9252,2.170,-15.330,-13.300,308,298,145,158,149,2025-05-24T00:11:28.445266
8003,-0.3221,-0.1937,-0.9223,3.150,-16.100,-13.090,322,331,144,164,142,2025-05-24T00:11:28.445276
8004,-0.3177,-0.2011,-0.9296,4.620,-15.190,-12.320,257,344,144,162,146,2025-05-24T00:11:28.445284
8005,-0.3221,-0.2113,-0.9467,6.370,-13.300,-11.060,329,338,145,166,152,2025-05-24T00:11:28.445292
8006,-0.3318,-0.2250,-0.9604,8.260,-10.360,-10.850,289,344,145,167,148,2025-05-24T00:11:28.445299
8007,-0.3445,-0.2342,-0.9770,9.520,-9.170,-10.150,289,336,147,163,151,2025-05-24T00:11:28.445307
8008,-0.3489,-0.2450,-0.9916,9.380,-8.400,-10.080,314,327,146,158,137,2025-05-24T00:11:28.445314
8009,-0.3543,-0.2499,-1.0004,8.190,-8.120,-9.940,321,346,146,156,149,2025-05-24T00:11:28.445321
8010,-0.3558,-0.2508,-0.9955,6.160,-8.400,-9.940,306,288,144,166,137,2025-05-24T00:11:28.445329
8011,-0.3514,-0.2474,-0.9731,2.450,-8.540,-10.010,293,341,146,167,152,2025-05-24T00:11:28.445385
8012,-0.3479,-0.2489,-0.9477,-2.030,-8.750,-10.150,270,282,139,166,154,2025-05-24T00:11:28.445396
8013,-0.3499,-0.2503,-0.9282,-4.760,-8.820,-10.570,313,316,140,158,148,2025-05-24T00:11:28.445404
8014,-0.3577,-0.2552,-0.8989,-5.110,-9.170,-11.130,324,337,143,156,129,2025-05-24T00:11:28.445412
8015,-0.3592,-0.2591,-0.8740,-3.920,-10.290,-11.900,299,337,137,152,148,2025-05-24T00:11:28.445421
8016,-0.3587,-0.2650,-0.8652,-2.380,-11.550,-12.460,329,339,142,152,144,2025-05-24T00:11:28.445428
8017,-0.3645,-0.2718,-0.8672,-0.840,-13.230,-12.740,330,347,144,154,145,2025-05-24T00:11:28.445435
8018,-0.3689,-0.2791,-0.8774,0.420,-15.260,-12.950,319,323,141,165,153,2025-05-24T00:11:28.445443
8019,-0.3733,-0.2928,-0.8921,1.330,-16.800,-12.810,292,351,143,162,153,2025-05-24T00:11:28.445451
8020,-0.3709,-0.2982,-0.9013,1.260,-16.870,-12.600,325,337,145,166,153,2025-05-24T00:11:28.445458
8021,-0.3719,-0.3118,-0.9077,-0.070,-16.590,-12.320,322,321,146,168,150,2025-05-24T00:11:28.445465
8022,-0.3689,-0.3157,-0.9077,-1.750,-14.980,-11.480,302,332,139,166,144,2025-05-24T00:11:28.445471
8023,-0.3714,-0.3235,-0.9008,-3.500,-12.110,-10.500,256,322,132,155,147,2025-05-24T00:11:28.445479
8024,-0.3792,-0.3299,-0.8921,-4.480,-10.640,-9.800,323,318,137,166,142,2025-05-24T00:11:28.445489
8025,-0.3816,-0.3382,-0.8852,-4.340,-11.130,-9.520,270,338,144,153,148,2025-05-24T00:11:28.445507
8026,-0.3797,-0.3357,-0.8804,-3.920,-12.460,-8.960,276,321,145,165,151,2025-05-24T00:11:28.445515
8027,-0.3772,-0.3318,-0.8760,-2.870,-14.210,-8.190,324,326,137,150,148,2025-05-24T00:11:28.445524
8028,-0.3728,-0.3265,-0.8662,-3.220,-15.960,-8.330,289,332,140,157,152,2025-05-24T00:11:28.445533
8029,-0.3650,-0.3206,-0.8530,-4.270,-17.640,-8.820,291,266,142,167,147,2025-05-24T00:11:28.445541
8030,-0.3494,-0.3196,-0.8472,-5.740,-17.080,-9.170,327,344,146,163,150,2025-05-24T00:11:28.445587
8031,-0.3499,-0.3192,-0.8389,-6.230,-13.790,-9.520,331,320,145,152,154,2025-05-24T00:11:28.445601
